snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,11,ACOPIARA,ACOPIARA,interior,cidade,25.18,baixo,40.2,muito baixa,72.5,alta,0,0,14.0,93.8,0.0,0.0,46.7,0.0,0.0,0.0,0.27,85.3,14,14,False,stable,Sinal neural do ST-GAT,93.8,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 93.8% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"ACOPIARA aparece na posição 11 de 69, com risco 25.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,12,CEDRO,CEDRO,interior,cidade,25.18,baixo,40.2,muito baixa,71.6,alta,0,0,10.0,93.8,0.0,0.0,46.7,0.0,0.0,0.0,0.27,83.8,14,14,False,stable,Sinal neural do ST-GAT,93.8,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 93.8% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CEDRO aparece na posição 12 de 69, com risco 25.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,13,AURORA,AURORA,interior,cidade,24.88,baixo,40.1,muito baixa,70.7,alta,0,0,8.0,92.7,0.0,0.0,46.7,0.0,0.0,0.0,0.26,82.4,14,14,False,stable,Sinal neural do ST-GAT,92.7,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 92.7% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"AURORA aparece na posição 13 de 69, com risco 24.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,14,JIJOCA DE JERICOACOARA,JIJOCA DE JERICOACOARA,interior,cidade,24.71,baixo,40.0,muito baixa,69.7,moderada,0,0,18.0,92.1,0.0,0.0,46.7,0.0,0.0,0.0,0.25,80.9,14,14,False,stable,Sinal neural do ST-GAT,92.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 92.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"JIJOCA DE JERICOACOARA aparece na posição 14 de 69, com risco 24.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,15,OROS,OROS,interior,cidade,24.71,baixo,40.0,muito baixa,68.8,moderada,0,0,13.0,92.1,0.0,0.0,46.7,0.0,0.0,0.0,0.25,79.4,14,14,False,stable,Sinal neural do ST-GAT,92.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 92.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"OROS aparece na posição 15 de 69, com risco 24.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,16,IRACEMA,IRACEMA,interior,cidade,24.71,baixo,40.0,muito baixa,67.9,moderada,0,0,15.0,92.1,0.0,0.0,46.7,0.0,0.0,0.0,0.25,77.9,14,14,False,stable,Sinal neural do ST-GAT,92.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 92.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"IRACEMA aparece na posição 16 de 69, com risco 24.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,17,CRATO,CRATO,interior,cidade,24.71,baixo,40.0,muito baixa,67.1,moderada,0,0,6.0,92.1,0.0,0.0,46.7,0.0,0.0,0.0,0.25,76.5,14,14,False,stable,Sinal neural do ST-GAT,92.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 92.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CRATO aparece na posição 17 de 69, com risco 24.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,18,IGUATU,IGUATU,interior,cidade,23.9,baixo,67.7,baixa,66.0,moderada,0,0,81.0,51.8,100.0,0.0,46.7,100.0,100.0,0.0,0.2,75.0,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,51.8,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 51.8% | Atividade recente e vizinhança: 0.0%,"IGUATU aparece na posição 18 de 69, com risco 23.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,19,BATURITE,BATURITE,interior,cidade,23.9,baixo,67.7,baixa,65.1,moderada,0,0,64.0,51.8,100.0,0.0,46.7,100.0,100.0,0.0,0.2,73.5,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,51.8,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 51.8% | Atividade recente e vizinhança: 0.0%,"BATURITE aparece na posição 19 de 69, com risco 23.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,20,ITAITINGA,ITAITINGA,rmf,cidade,23.7,baixo,53.7,muito baixa,64.2,moderada,1,1,26.0,4.1,0.0,50.0,33.3,100.0,15.0,100.0,0.19,72.1,30,14,True,stable,Fallback histórico ativado,55.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Fallback histórico ativado: 55.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"ITAITINGA aparece na posição 20 de 69, com risco 23.7 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,21,GROAIRAS,GROAIRAS,interior,cidade,20.65,baixo,55.1,baixa,62.5,moderada,0,0,47.0,51.8,67.5,0.0,46.7,67.5,67.5,0.0,0.03,70.6,14,14,False,stable,Tensão territorial,67.5,Sinal neural do ST-GAT,51.8,Atividade recente e vizinhança,0.0,Tensão territorial: 67.5% | Sinal neural do ST-GAT: 51.8% | Atividade recente e vizinhança: 0.0%,"GROAIRAS aparece na posição 21 de 69, com risco 20.6 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 67.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,22,FORQUILHA,FORQUILHA,interior,cidade,18.46,baixo,37.5,muito baixa,61.0,moderada,0,0,12.0,68.8,0.0,0.0,46.7,0.0,0.0,0.0,-0.09,69.1,14,14,False,stable,Sinal neural do ST-GAT,68.8,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 68.8% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"FORQUILHA aparece na posição 22 de 69, com risco 18.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,23,HORIZONTE,HORIZONTE,rmf,cidade,17.59,baixo,48.5,muito baixa,59.9,moderada,0,1,128.0,4.5,0.0,0.0,46.7,100.0,100.0,50.0,-0.14,67.6,30,14,True,stable,Fallback histórico ativado,55.0,CVLI recente na janela de 30 dias,20.0,Sinal neural do ST-GAT,4.5,Fallback histórico ativado: 55.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal neural do ST-GAT: 4.5%,"HORIZONTE aparece na posição 23 de 69, com risco 17.6 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,24,ARATUBA,ARATUBA,interior,cidade,16.9,baixo,44.1,muito baixa,58.9,moderada,0,0,32.0,51.8,30.0,0.0,46.7,30.0,30.0,0.0,-0.18,66.2,14,14,False,stable,Sinal neural do ST-GAT,51.8,Tensão territorial,30.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 51.8% | Tensão territorial: 30.0% | Atividade recente e vizinhança: 0.0%,"ARATUBA aparece na posição 24 de 69, com risco 16.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 30.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,25,VICOSA DO CEARA,VICOSA DO CEARA,interior,cidade,15.65,baixo,40.9,muito baixa,57.6,moderada,0,0,27.0,51.8,17.5,0.0,46.7,17.5,17.5,0.0,-0.24,64.7,14,14,False,stable,Sinal neural do ST-GAT,51.8,Tensão territorial,17.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 51.8% | Tensão territorial: 17.5% | Atividade recente e vizinhança: 0.0%,"VICOSA DO CEARA aparece na posição 25 de 69, com risco 15.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 17.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,26,PARAIPABA,PARAIPABA,rmf,cidade,15.59,baixo,24.9,muito baixa,56.7,moderada,0,0,31.0,0.5,0.0,0.0,46.7,27.5,27.5,0.0,-0.25,63.2,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,0.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 0.5% | Tensão territorial: 0.0%,"PARAIPABA aparece na posição 26 de 69, com risco 15.6 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 27.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,27,EUSEBIO,EUSEBIO,rmf,cidade,15.47,baixo,28.0,muito baixa,55.9,moderada,0,0,36.0,0.3,0.0,0.0,46.7,40.0,40.0,0.0,-0.25,61.8,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,0.3,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 0.3% | Tensão territorial: 0.0%,"EUSEBIO aparece na posição 27 de 69, com risco 15.5 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 40.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,28,PACAJUS,PACAJUS,rmf,cidade,15.47,baixo,43.0,muito baixa,55.0,moderada,0,0,104.0,0.3,0.0,0.0,46.7,100.0,100.0,0.0,-0.25,60.3,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,0.3,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 0.3% | Tensão territorial: 0.0%,"PACAJUS aparece na posição 28 de 69, com risco 15.5 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T14:13:25,2026-05-15,src/core/orchestrator.py:get_combined_risk,cities_general_top30,29,SAO LUIS DO CURU,SAO LUIS DO CURU,rmf,cidade,15.47,baixo,21.2,muito baixa,54.1,moderada,0,0,25.0,0.3,0.0,0.0,46.7,12.5,12.5,0.0,-0.25,58.8,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,0.3,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 0.3% | Tensão territorial: 0.0%,"SAO LUIS DO CURU aparece na posição 29 de 69, com risco 15.5 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 12.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
